tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
15084,5524,5537.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.2893,10.7,94.75,0.0,4978.0,3.0,41500.0
15085,5525,5538.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.2893,10.7,94.75,0.0,4978.0,3.0,41503.0
15086,5525,5538.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.2893,10.7,94.75,0.0,4978.0,3.0,41506.0
15087,5526,5539.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.2893,10.7,94.75,0.0,4978.0,3.0,41509.0
15088,5526,5539.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,53.2893,10.7,94.75,2.0,4980.0,3.0,41512.0
15089,5526,5539.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,53.2179,10.7,94.75,0.0,4980.0,1.0,41513.0
15090,5526,5539.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,53.1464,10.7,94.75,0.0,4980.0,1.0,41514.0
15091,5528,5541.0,2.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.1464,10.7,94.75,0.0,4980.0,3.0,41517.0
15092,5528,5541.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.1464,10.7,94.75,0.0,4980.0,3.0,41520.0
15093,5528,5541.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.1464,10.7,94.75,0.0,4980.0,3.0,41523.0
15094,5528,5541.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.1464,10.7,94.75,0.0,4980.0,3.0,41526.0
15095,5529,5542.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,53.1464,10.7,94.75,2.0,4982.0,3.0,41529.0
15096,5529,5542.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,53.075,10.7,94.75,0.0,4982.0,1.0,41530.0
15097,5529,5542.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,53.0036,10.7,94.75,0.0,4982.0,1.0,41531.0
15098,5529,5542.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.0036,10.7,94.75,0.0,4982.0,3.0,41534.0
15099,5530,5543.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.0036,10.7,94.75,0.0,4982.0,3.0,41537.0
15100,5530,5543.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.0036,10.7,94.75,0.0,4982.0,3.0,41540.0
15101,5531,5544.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,53.0036,10.7,94.75,0.0,4982.0,3.0,41543.0
15102,5531,5544.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,53.0036,10.7,94.75,2.0,4984.0,3.0,41546.0
15103,5532,5545.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,52.9321,10.7,94.75,0.0,4984.0,1.0,41547.0
15104,5532,5545.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,52.8607,10.7,94.75,0.0,4984.0,1.0,41548.0
15105,5533,5546.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,52.8607,10.7,94.75,0.0,4984.0,3.0,41551.0
15106,5533,5546.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,52.8607,10.7,94.75,0.0,4984.0,3.0,41554.0
15107,5534,5547.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,52.8607,10.7,94.75,0.0,4984.0,3.0,41557.0
15108,5534,5547.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,52.8607,10.7,94.75,0.0,4984.0,3.0,41560.0
15109,5534,5547.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,52.8607,10.7,94.75,2.0,4986.0,3.0,41563.0
15110,5534,5547.0,0.0,0.0,191.0,0.0,12,0,0,0,2,0,0,52.7893,10.7,94.75,1.0,4987.0,1.0,41564.0
15111,5534,5547.0,0.0,0.0,191.0,0.0,12,0,0,0,2,0,0,52.6929,10.7,94.75,0.0,4987.0,0.0,41564.0
15112,5534,5547.0,0.0,0.0,191.0,0.0,11,0,1,0,2,0,0,52.6321,10.7,94.75,0.0,4987.0,1.0,41565.0
15113,5534,5547.0,0.0,0.0,191.0,0.0,10,0,2,0,2,0,0,52.6071,10.7,94.75,0.0,4987.0,2.0,41567.0
15114,5534,5547.0,0.0,0.0,191.0,0.0,10,0,2,0,2,0,0,52.5821,10.7,94.75,0.0,4987.0,2.0,41569.0
15115,5538,5551.0,4.0,0.0,191.0,0.0,10,0,2,0,2,0,0,52.5571,10.7,94.75,0.0,4987.0,2.0,41571.0
15116,5538,5551.0,0.0,0.0,191.0,0.0,11,0,1,0,2,0,0,52.5321,10.7,94.75,1.0,4988.0,2.0,41573.0
15117,5538,5551.0,0.0,0.0,191.0,0.0,12,0,0,0,2,0,0,52.4714,10.7,94.75,1.0,4989.0,1.0,41574.0
15118,5538,5551.0,0.0,0.0,191.0,0.0,12,0,0,0,2,0,0,52.375,10.7,94.75,0.0,4989.0,0.0,41574.0
15119,5538,5551.0,0.0,0.0,191.0,0.0,11,0,1,0,2,0,0,52.3143,10.7,94.75,0.0,4989.0,1.0,41575.0
15120,5538,5551.0,0.0,0.0,191.0,0.0,10,0,2,0,2,0,0,52.2893,10.7,94.75,0.0,4989.0,2.0,41577.0
15121,5538,5551.0,0.0,0.0,191.0,0.0,10,0,2,0,2,0,0,52.2643,10.7,94.75,0.0,4989.0,2.0,41579.0
15122,5538,5551.0,0.0,0.0,191.0,0.0,10,0,2,0,2,0,0,52.2393,10.35,94.75,0.0,4989.0,2.0,41581.0
15123,5539,5552.0,1.0,0.0,191.0,0.0,11,0,1,0,2,0,0,52.2143,10.0,94.75,1.0,4990.0,2.0,41583.0
15124,5539,5552.0,0.0,0.0,191.0,0.0,12,0,0,0,2,0,0,52.1536,9.65,94.75,1.0,4991.0,1.0,41584.0
15125,5540,5553.0,1.0,0.0,191.0,0.0,11,0,0,0,3,0,0,52.0571,9.3,94.75,0.0,4991.0,0.0,41584.0
15126,5540,5553.0,0.0,0.0,191.0,0.0,11,0,0,0,3,0,0,51.9714,8.95,94.75,0.0,4991.0,0.0,41584.0
15127,5541,5554.0,1.0,0.0,191.0,0.0,10,0,1,0,3,0,0,51.9214,8.6,94.75,0.0,4991.0,1.0,41585.0
15128,5541,5554.0,0.0,0.0,191.0,0.0,10,0,1,0,3,0,0,51.8714,8.25,94.75,0.0,4991.0,1.0,41586.0
15129,5542,5555.0,1.0,0.0,191.0,0.0,10,0,1,0,3,0,0,51.8214,7.9,94.75,0.0,4991.0,1.0,41587.0
15130,5542,5555.0,0.0,0.0,191.0,0.0,10,0,1,0,3,0,0,51.7714,7.55,94.75,0.0,4991.0,1.0,41588.0
15131,5543,5556.0,1.0,0.0,191.0,0.0,11,0,0,0,3,0,0,51.7214,7.2,94.75,1.0,4992.0,1.0,41589.0
15132,5543,5556.0,0.0,0.0,191.0,0.0,11,0,0,0,3,0,0,51.6357,6.85,94.75,0.0,4992.0,0.0,41589.0
15133,5543,5556.0,0.0,0.0,191.0,0.0,11,0,0,0,3,0,0,51.55,6.5,94.75,0.0,4992.0,0.0,41589.0
15134,5543,5556.0,0.0,0.0,191.0,0.0,10,0,1,0,3,0,0,51.5,6.15,94.75,0.0,4992.0,1.0,41590.0
15135,5544,5557.0,1.0,0.0,191.0,0.0,10,0,1,0,3,0,0,51.45,5.8,94.75,0.0,4992.0,1.0,41591.0
15136,5544,5557.0,0.0,0.0,191.0,0.0,10,0,1,0,3,0,0,51.4,5.45,94.75,0.0,4992.0,1.0,41592.0
15137,5544,5557.0,0.0,0.0,191.0,0.0,10,0,1,1,2,0,0,51.35,5.1,94.75,0.0,4992.0,1.0,41593.0
15138,5544,5557.0,0.0,0.0,191.0,0.0,11,0,0,1,2,0,0,52.0029,10.35,94.75,1.0,4993.0,1.0,41594.0
15139,5546,5559.0,2.0,0.0,191.0,0.0,10,0,0,1,3,0,0,52.62,10.0,94.75,0.0,4993.0,0.0,41594.0
15140,5546,5559.0,0.0,0.0,191.0,0.0,10,0,0,1,3,0,0,53.2479,9.65,94.75,0.0,4993.0,0.0,41594.0
15141,5546,5559.0,0.0,0.0,191.0,0.0,10,0,0,1,3,0,0,53.84,9.3,94.75,0.0,4993.0,0.0,41594.0
15142,5546,5559.0,0.0,0.0,191.0,0.0,10,0,0,1,3,0,0,54.4321,8.95,94.75,0.0,4993.0,0.0,41594.0
15143,5547,5560.0,1.0,0.0,191.0,0.0,9,0,1,1,3,0,0,55.06,8.6,94.75,0.0,4993.0,1.0,41595.0
15144,5547,5560.0,0.0,0.0,191.0,0.0,10,0,0,1,3,0,0,55.6879,8.25,94.75,1.0,4994.0,1.0,41596.0
15145,5548,5561.0,1.0,0.0,191.0,0.0,10,0,0,1,3,0,0,56.28,7.9,94.75,0.0,4994.0,0.0,41596.0
15146,5548,5561.0,0.0,0.0,191.0,0.0,10,0,0,1,3,0,0,56.8721,7.55,94.75,0.0,4994.0,0.0,41596.0
15147,5549,5562.0,1.0,0.0,191.0,0.0,10,0,1,0,3,0,0,57.475,7.2,99.65,0.0,4994.0,1.0,41597.0
15148,5549,5562.0,0.0,0.0,191.0,0.0,10,0,1,0,3,0,0,57.4,6.85,99.3,0.0,4994.0,1.0,41598.0
15149,5549,5562.0,0.0,0.0,191.0,0.0,10,0,1,0,3,0,0,57.325,6.5,98.95,0.0,4994.0,1.0,41599.0
15150,5549,5562.0,0.0,0.0,191.0,0.0,10,0,1,0,3,0,0,57.25,6.15,98.6,0.0,4994.0,1.0,41600.0
15151,5550,5563.0,1.0,0.0,191.0,0.0,11,0,0,1,2,0,0,57.175,5.8,98.25,1.0,4995.0,1.0,41601.0
15152,5550,5563.0,0.0,0.0,191.0,0.0,11,0,0,1,2,0,0,57.7621,10.4,97.9,0.0,4995.0,0.0,41601.0
15153,5550,5563.0,0.0,0.0,191.0,0.0,11,0,0,1,2,0,0,58.3493,10.05,97.55,0.0,4995.0,0.0,41601.0
15154,5550,5563.0,0.0,0.0,191.0,0.0,10,0,1,1,2,0,0,58.9721,9.7,97.2,0.0,4995.0,1.0,41602.0
15155,5552,5565.0,2.0,0.0,191.0,0.0,10,0,1,1,2,0,0,59.595,9.35,96.85,0.0,4995.0,1.0,41603.0
15156,5552,5565.0,0.0,0.0,191.0,0.0,10,0,1,1,2,0,0,60.2179,9.0,96.5,0.0,4995.0,1.0,41604.0
15157,5553,5566.0,1.0,0.0,191.0,0.0,9,0,3,1,1,0,0,60.8907,9.0,96.5,0.0,4995.0,3.0,41607.0
15158,5553,5566.0,0.0,0.0,191.0,0.0,11,0,1,1,1,0,0,61.5636,9.0,96.5,2.0,4997.0,3.0,41610.0
15159,5553,5566.0,0.0,0.0,191.0,0.0,11,0,0,1,2,0,0,62.1507,8.65,96.15,0.0,4997.0,0.0,41610.0
15160,5553,5566.0,0.0,0.0,191.0,0.0,11,0,0,1,2,0,0,62.7379,8.3,95.8,0.0,4997.0,0.0,41610.0
15161,5553,5566.0,0.0,0.0,191.0,0.0,11,0,1,0,2,0,0,63.3357,7.95,99.65,0.0,4997.0,1.0,41611.0
15162,5553,5566.0,0.0,0.0,191.0,0.0,11,0,1,0,2,0,0,63.2607,7.6,99.3,0.0,4997.0,1.0,41612.0
15163,5555,5568.0,2.0,0.0,191.0,0.0,11,0,1,0,2,0,0,63.1857,7.25,98.95,0.0,4997.0,1.0,41613.0
15164,5555,5568.0,0.0,0.0,191.0,0.0,11,0,1,0,2,0,0,63.1107,6.9,98.6,0.0,4997.0,1.0,41614.0
15165,5556,5569.0,1.0,0.0,191.0,0.0,12,0,0,0,2,0,0,63.0357,6.55,98.25,1.0,4998.0,1.0,41615.0
15166,5556,5569.0,0.0,0.0,191.0,0.0,12,0,0,0,2,0,0,62.925,6.2,97.9,0.0,4998.0,0.0,41615.0
15167,5556,5569.0,0.0,0.0,191.0,0.0,12,0,0,1,1,0,0,62.8143,5.85,97.55,0.0,4998.0,0.0,41615.0
15168,5556,5569.0,0.0,0.0,191.0,0.0,11,0,1,1,1,0,0,63.4368,10.7,97.2,0.0,4998.0,1.0,41616.0
15169,5556,5569.0,0.0,0.0,191.0,0.0,11,0,1,1,1,0,0,64.0593,10.7,96.85,0.0,4998.0,1.0,41617.0
15170,5556,5569.0,0.0,0.0,191.0,0.0,11,0,1,1,1,0,0,64.6818,10.7,96.5,0.0,4998.0,1.0,41618.0
15171,5558,5571.0,2.0,0.0,191.0,0.0,11,0,1,1,1,0,0,65.3043,10.7,96.15,0.0,4998.0,1.0,41619.0
15172,5558,5571.0,0.0,0.0,191.0,0.0,12,0,0,1,1,0,0,65.9268,10.7,95.8,1.0,4999.0,1.0,41620.0
15173,5558,5571.0,0.0,0.0,191.0,0.0,12,0,0,1,1,0,0,66.5136,10.7,95.45,0.0,4999.0,0.0,41620.0
15174,5558,5571.0,0.0,0.0,191.0,0.0,12,0,0,1,1,0,0,67.1004,10.7,95.1,0.0,4999.0,0.0,41620.0
15175,5560,5573.0,2.0,0.0,191.0,0.0,11,0,1,1,1,0,0,67.7229,10.7,94.75,0.0,4999.0,1.0,41621.0
15176,5560,5573.0,0.0,0.0,191.0,0.0,11,0,1,1,1,0,0,68.3454,10.7,94.75,0.0,4999.0,1.0,41622.0
15177,5560,5573.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,68.9429,10.7,99.65,0.0,4999.0,1.0,41623.0
15178,5560,5573.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,68.8571,10.7,99.3,0.0,4999.0,1.0,41624.0
15179,5561,5574.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,68.8071,10.7,98.95,0.0,4999.0,2.0,41626.0
15180,5561,5574.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,68.7571,10.7,98.6,1.0,5000.0,2.0,41628.0
15181,5561,5574.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,68.6714,10.7,98.25,0.0,5000.0,1.0,41629.0
15182,5561,5574.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,68.5857,10.7,97.9,0.0,5000.0,1.0,41630.0
15183,5561,5574.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,68.5357,10.7,97.55,0.0,5000.0,2.0,41632.0
15184,5561,5574.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,68.4857,10.7,97.2,0.0,5000.0,2.0,41634.0
15185,5563,5576.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,68.4357,10.7,96.85,0.0,5000.0,2.0,41636.0
15186,5563,5576.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,68.3857,10.7,96.5,0.0,5000.0,2.0,41638.0
15187,5565,5578.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,68.3607,10.7,96.15,1.0,5001.0,3.0,41641.0
15188,5565,5578.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,68.3,10.7,95.8,1.0,5002.0,2.0,41643.0
15189,5565,5578.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,68.2036,10.7,95.45,0.0,5002.0,1.0,41644.0
15190,5565,5578.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,68.1429,10.7,95.1,0.0,5002.0,2.0,41646.0
15191,5565,5578.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,68.1179,10.7,94.75,0.0,5002.0,3.0,41649.0
15192,5565,5578.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,68.0929,10.7,94.75,0.0,5002.0,3.0,41652.0
15193,5565,5578.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,68.0679,10.7,94.75,0.0,5002.0,3.0,41655.0
15194,5565,5578.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,68.0429,10.7,94.75,1.0,5003.0,3.0,41658.0
15195,5567,5580.0,2.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.9821,10.7,94.75,1.0,5004.0,2.0,41660.0
15196,5567,5580.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.9214,10.7,94.75,0.0,5004.0,2.0,41662.0
15197,5567,5580.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.8857,10.7,94.75,0.0,5004.0,3.0,41665.0
15198,5567,5580.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.8857,10.7,94.75,1.0,5005.0,4.0,41669.0
15199,5569,5582.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.8143,10.7,94.75,0.0,5005.0,2.0,41671.0
15200,5569,5582.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.8143,10.7,94.75,0.0,5005.0,3.0,41674.0
15201,5569,5582.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.8143,10.7,94.75,1.0,5006.0,3.0,41677.0
15202,5569,5582.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.7786,10.7,94.75,1.0,5007.0,2.0,41679.0
15203,5570,5583.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.7071,10.7,94.75,0.0,5007.0,1.0,41680.0
15204,5570,5583.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.6714,10.7,94.75,0.0,5007.0,2.0,41682.0
15205,5571,5584.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.6714,10.7,94.75,0.0,5007.0,3.0,41685.0
15206,5571,5584.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.6714,10.7,94.75,0.0,5007.0,3.0,41688.0
15207,5571,5584.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.6714,10.7,94.75,0.0,5007.0,3.0,41691.0
15208,5571,5584.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.6714,10.7,94.75,1.0,5008.0,3.0,41694.0
15209,5571,5584.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.6357,10.7,94.75,1.0,5009.0,2.0,41696.0
15210,5571,5584.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.5643,10.7,94.75,0.0,5009.0,1.0,41697.0
15211,5573,5586.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.5286,10.7,94.75,0.0,5009.0,2.0,41699.0
15212,5573,5586.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.5286,10.7,94.75,0.0,5009.0,3.0,41702.0
15213,5574,5587.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.5286,10.7,94.75,0.0,5009.0,3.0,41705.0
15214,5574,5587.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.5286,10.7,94.75,0.0,5009.0,3.0,41708.0
15215,5575,5588.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.5286,10.7,94.75,1.0,5010.0,3.0,41711.0
15216,5575,5588.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.4929,10.7,94.75,1.0,5011.0,2.0,41713.0
15217,5575,5588.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.4214,10.7,94.75,0.0,5011.0,1.0,41714.0
15218,5575,5588.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.3857,10.7,94.75,0.0,5011.0,2.0,41716.0
15219,5576,5589.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.3857,10.7,94.75,0.0,5011.0,3.0,41719.0
15220,5576,5589.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.3857,10.7,94.75,0.0,5011.0,3.0,41722.0
15221,5576,5589.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.3857,10.7,94.75,0.0,5011.0,3.0,41725.0
15222,5576,5589.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.3857,10.7,94.75,1.0,5012.0,3.0,41728.0
15223,5577,5590.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.35,10.7,94.75,1.0,5013.0,2.0,41730.0
15224,5577,5590.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.2786,10.7,94.75,0.0,5013.0,1.0,41731.0
15225,5578,5591.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.2429,10.7,94.75,0.0,5013.0,2.0,41733.0
15226,5578,5591.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.2429,10.7,94.75,0.0,5013.0,3.0,41736.0
15227,5580,5593.0,2.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.2429,10.7,94.75,0.0,5013.0,3.0,41739.0
15228,5580,5593.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.2429,10.7,94.75,0.0,5013.0,3.0,41742.0
15229,5580,5593.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.2429,10.7,94.75,1.0,5014.0,3.0,41745.0
15230,5580,5593.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.2071,10.7,94.75,1.0,5015.0,2.0,41747.0
15231,5580,5593.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.1357,10.7,94.75,0.0,5015.0,1.0,41748.0
15232,5580,5593.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.1,10.7,94.75,0.0,5015.0,2.0,41750.0
15233,5580,5593.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.1,10.7,94.75,0.0,5015.0,3.0,41753.0
15234,5580,5593.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.1,10.7,94.75,0.0,5015.0,3.0,41756.0
15235,5583,5596.0,3.0,0.0,191.0,0.0,10,0,3,0,1,0,0,67.1,10.7,94.75,0.0,5015.0,3.0,41759.0
15236,5583,5596.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,67.1,10.7,94.75,1.0,5016.0,3.0,41762.0
15237,5583,5596.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,67.0643,10.7,94.75,1.0,5017.0,2.0,41764.0
15238,5583,5596.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.9929,10.7,94.75,0.0,5017.0,1.0,41765.0
15239,5583,5596.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.9571,10.7,94.75,0.0,5017.0,2.0,41767.0
15240,5583,5596.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.9571,10.7,94.75,0.0,5017.0,3.0,41770.0
15241,5584,5597.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.9571,10.7,94.75,0.0,5017.0,3.0,41773.0
15242,5584,5597.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.9571,10.7,94.75,0.0,5017.0,3.0,41776.0
15243,5585,5598.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.9571,10.7,94.75,1.0,5018.0,3.0,41779.0
15244,5585,5598.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.9214,10.7,94.75,1.0,5019.0,2.0,41781.0
15245,5586,5599.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.85,10.7,94.75,0.0,5019.0,1.0,41782.0
15246,5586,5599.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.8143,10.7,94.75,0.0,5019.0,2.0,41784.0
15247,5587,5600.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.8143,10.7,94.75,0.0,5019.0,3.0,41787.0
15248,5587,5600.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.8143,10.7,94.75,0.0,5019.0,3.0,41790.0
15249,5587,5600.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.8143,10.7,94.75,0.0,5019.0,3.0,41793.0
15250,5587,5600.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.8143,10.7,94.75,1.0,5020.0,3.0,41796.0
15251,5588,5601.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.7786,10.7,94.75,1.0,5021.0,2.0,41798.0
15252,5588,5601.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.7071,10.7,94.75,0.0,5021.0,1.0,41799.0
15253,5588,5601.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.6714,10.7,94.75,0.0,5021.0,2.0,41801.0
15254,5588,5601.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.6714,10.7,94.75,0.0,5021.0,3.0,41804.0
15255,5590,5603.0,2.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.6714,10.7,94.75,0.0,5021.0,3.0,41807.0
15256,5590,5603.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.6714,10.7,94.75,0.0,5021.0,3.0,41810.0
15257,5590,5603.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.6714,10.7,94.75,1.0,5022.0,3.0,41813.0
15258,5590,5603.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.6357,10.7,94.75,1.0,5023.0,2.0,41815.0
15259,5592,5605.0,2.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.5643,10.7,94.75,0.0,5023.0,1.0,41816.0
15260,5592,5605.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.5286,10.7,94.75,0.0,5023.0,2.0,41818.0
15261,5592,5605.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.5286,10.7,94.75,0.0,5023.0,3.0,41821.0
15262,5592,5605.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.5286,10.7,94.75,0.0,5023.0,3.0,41824.0
15263,5592,5605.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.5286,10.7,94.75,0.0,5023.0,3.0,41827.0
15264,5592,5605.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.5286,10.7,94.75,1.0,5024.0,3.0,41830.0
15265,5593,5606.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.4929,10.7,94.75,1.0,5025.0,2.0,41832.0
15266,5593,5606.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.4214,10.7,94.75,0.0,5025.0,1.0,41833.0
15267,5594,5607.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.3857,10.7,94.75,0.0,5025.0,2.0,41835.0
15268,5594,5607.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.3857,10.7,94.75,0.0,5025.0,3.0,41838.0
15269,5595,5608.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.3857,10.7,94.75,0.0,5025.0,3.0,41841.0
15270,5595,5608.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.3857,10.7,94.75,0.0,5025.0,3.0,41844.0
15271,5596,5609.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.3857,10.7,94.75,1.0,5026.0,3.0,41847.0
15272,5596,5609.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.35,10.7,94.75,1.0,5027.0,2.0,41849.0
15273,5596,5609.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,66.2786,10.7,94.75,0.0,5027.0,1.0,41850.0
15274,5596,5609.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,66.2429,10.7,94.75,0.0,5027.0,2.0,41852.0
15275,5598,5611.0,2.0,0.0,191.0,0.0,10,0,3,0,1,0,0,66.2429,10.7,94.75,0.0,5027.0,3.0,41855.0
