run_id,tick,event_type,robot_id,task_id,details
20260908_023740_b1f314,3163,task_assigned,R11,G01200,
20260908_023740_b1f314,3163,task_created,,G01201,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260908_023740_b1f314,3163,task_created,,G01202,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,3163,task_assigned,R6,G01202,
20260908_023740_b1f314,3164,task_assigned,R4,G01199,
20260908_023740_b1f314,3165,task_completed,R2,G01195,
20260908_023740_b1f314,3165,task_created,,G01203,type=PICK pickup=C-03 dropoff=PICK-3
20260908_023740_b1f314,3166,task_assigned,R2,G01203,
20260908_023740_b1f314,3168,task_assigned,R12,G01044,
20260908_023740_b1f314,3168,task_completed,R10,G01194,
20260908_023740_b1f314,3169,task_assigned,R10,G01046,
20260908_023740_b1f314,3171,task_created,,G01204,type=PUTAWAY pickup=RECV dropoff=H-05
20260908_023740_b1f314,3172,task_completed,R9,G01197,
20260908_023740_b1f314,3173,task_completed,R3,G01034,
20260908_023740_b1f314,3173,task_created,,G01205,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3173,task_assigned,R9,G01205,
20260908_023740_b1f314,3174,task_assigned,R3,G01049,
20260908_023740_b1f314,3175,task_created,,G01206,type=PICK pickup=B-03 dropoff=PICK-1
20260908_023740_b1f314,3175,task_created,,G01207,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,3177,task_completed,R6,G01202,
20260908_023740_b1f314,3178,task_assigned,R6,G01207,
20260908_023740_b1f314,3179,task_created,,G01208,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260908_023740_b1f314,3180,task_completed,R9,G01205,
20260908_023740_b1f314,3181,task_assigned,R9,G01206,
20260908_023740_b1f314,3182,task_interrupted,R10,G01046,
20260908_023740_b1f314,3185,task_created,,G01209,type=PICK pickup=G-03 dropoff=PICK-1
20260908_023740_b1f314,3187,task_created,,G01210,type=PUTAWAY pickup=RECV dropoff=D-02
20260908_023740_b1f314,3187,task_created,,G01211,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,3187,task_created,,G01212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3189,task_completed,R11,G01200,
20260908_023740_b1f314,3189,task_assigned,R7,G01212,
20260908_023740_b1f314,3190,task_assigned,R11,G01211,
20260908_023740_b1f314,3194,task_completed,R4,G01199,
20260908_023740_b1f314,3195,task_assigned,R4,G01209,
20260908_023740_b1f314,3195,task_created,,G01213,type=PUTAWAY pickup=RECV dropoff=G-02
20260908_023740_b1f314,3195,task_created,,G01214,type=PICK pickup=C-08 dropoff=PICK-3
20260908_023740_b1f314,3199,task_created,,G01215,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,3201,task_completed,R1,G01040,
20260908_023740_b1f314,3201,task_created,,G01216,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3202,task_assigned,R1,G01216,
20260908_023740_b1f314,3203,task_created,,G01217,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260908_023740_b1f314,3205,task_completed,R7,G01212,
20260908_023740_b1f314,3205,task_created,,G01218,type=PICK pickup=C-03 dropoff=PICK-2
20260908_023740_b1f314,3206,task_assigned,R7,G01215,
20260908_023740_b1f314,3207,task_interrupted,R5,G01037,
20260908_023740_b1f314,3208,task_completed,R13,G01183,
20260908_023740_b1f314,3209,task_assigned,R13,G01214,
20260908_023740_b1f314,3210,task_completed,R6,G01207,
20260908_023740_b1f314,3211,task_completed,R9,G01206,
20260908_023740_b1f314,3211,task_created,,G01219,type=PUTAWAY pickup=RECV dropoff=A-04
20260908_023740_b1f314,3211,task_created,,G01220,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,3211,task_assigned,R6,G01220,
20260908_023740_b1f314,3212,task_assigned,R9,G01218,
20260908_023740_b1f314,3214,task_completed,R12,G01044,
20260908_023740_b1f314,3214,task_completed,R8,G01191,
20260908_023740_b1f314,3215,task_created,,G01221,type=PICK pickup=G-02 dropoff=PICK-3
20260908_023740_b1f314,3215,task_created,,G01222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3215,task_assigned,R12,G01222,
20260908_023740_b1f314,3217,task_interrupted,R2,G01203,
20260908_023740_b1f314,3219,task_completed,R1,G01216,
20260908_023740_b1f314,3219,task_created,,G01223,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260908_023740_b1f314,3220,task_assigned,R1,G01203,
20260908_023740_b1f314,3221,task_completed,R11,G01211,
20260908_023740_b1f314,3221,task_interrupted,R9,G01218,
20260908_023740_b1f314,3222,task_assigned,R10,G01046,
20260908_023740_b1f314,3222,task_assigned,R11,G01218,
20260908_023740_b1f314,3223,task_created,,G01224,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,3225,task_created,,G01225,type=PICK pickup=C-01 dropoff=PICK-1
20260908_023740_b1f314,3226,task_completed,R13,G01214,
20260908_023740_b1f314,3227,task_assigned,R13,G01224,
20260908_023740_b1f314,3227,task_created,,G01226,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260908_023740_b1f314,3228,task_completed,R3,G01049,
20260908_023740_b1f314,3228,task_completed,R6,G01220,
20260908_023740_b1f314,3229,task_assigned,R6,G01221,
20260908_023740_b1f314,3229,task_created,,G01227,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3229,task_assigned,R3,G01227,
20260908_023740_b1f314,3232,task_completed,R4,G01209,
20260908_023740_b1f314,3233,task_assigned,R4,G01225,
20260908_023740_b1f314,3235,task_completed,R12,G01222,
20260908_023740_b1f314,3235,task_created,,G01228,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260908_023740_b1f314,3235,task_created,,G01229,type=PICK pickup=H-06 dropoff=PICK-2
20260908_023740_b1f314,3235,task_created,,G01230,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,3236,task_assigned,R12,G01230,
20260908_023740_b1f314,3240,task_completed,R1,G01203,
20260908_023740_b1f314,3241,task_assigned,R1,G01229,
20260908_023740_b1f314,3242,task_completed,R7,G01215,
20260908_023740_b1f314,3243,task_created,,G01231,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260908_023740_b1f314,3243,task_created,,G01232,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3243,task_assigned,R7,G01232,
20260908_023740_b1f314,3244,task_completed,R13,G01224,
20260908_023740_b1f314,3245,task_created,,G01233,type=PICK pickup=A-02 dropoff=PICK-3
20260908_023740_b1f314,3245,task_assigned,R13,G01233,
20260908_023740_b1f314,3246,task_completed,R3,G01227,
20260908_023740_b1f314,3247,task_assigned,R5,G01037,
20260908_023740_b1f314,3247,task_created,,G01234,type=PACK pickup=PICK-2 dropoff=PACK-2
20260908_023740_b1f314,3247,task_assigned,R3,G01234,
20260908_023740_b1f314,3250,task_completed,R10,G01046,
20260908_023740_b1f314,3250,task_completed,R7,G01232,
20260908_023740_b1f314,3251,task_assigned,R10,G01053,
20260908_023740_b1f314,3251,task_assigned,R7,G01055,
20260908_023740_b1f314,3251,task_created,,G01235,type=PUTAWAY pickup=RECV dropoff=B-01
20260908_023740_b1f314,3254,task_assigned,R8,G01059,
20260908_023740_b1f314,3255,task_created,,G01236,type=PICK pickup=A-02 dropoff=PICK-3
20260908_023740_b1f314,3257,task_completed,R11,G01218,
20260908_023740_b1f314,3257,task_completed,R6,G01221,
20260908_023740_b1f314,3257,task_created,,G01237,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3258,task_assigned,R6,G01236,
20260908_023740_b1f314,3258,task_assigned,R11,G01237,
20260908_023740_b1f314,3259,task_created,,G01238,type=PUTAWAY pickup=RECV dropoff=D-08
20260908_023740_b1f314,3259,task_created,,G01239,type=PACK pickup=PICK-2 dropoff=PACK-2
20260908_023740_b1f314,3260,task_completed,R1,G01229,
20260908_023740_b1f314,3260,task_assigned,R9,G01239,
20260908_023740_b1f314,3261,task_assigned,R2,G01061,
20260908_023740_b1f314,3261,task_assigned,R1,G01064,
20260908_023740_b1f314,3261,task_completed,R12,G01230,
20260908_023740_b1f314,3262,task_assigned,R12,G01068,
20260908_023740_b1f314,3262,task_completed,R3,G01234,
20260908_023740_b1f314,3263,task_assigned,R3,G01071,
20260908_023740_b1f314,3264,task_completed,R4,G01225,
20260908_023740_b1f314,3265,task_created,,G01240,type=PICK pickup=B-04 dropoff=PICK-2
20260908_023740_b1f314,3265,task_assigned,R4,G01240,
20260908_023740_b1f314,3267,task_created,,G01241,type=PUTAWAY pickup=RECV dropoff=A-07
20260908_023740_b1f314,3268,task_completed,R11,G01237,
20260908_023740_b1f314,3269,task_assigned,R11,G01074,
20260908_023740_b1f314,3271,task_created,,G01242,type=PACK pickup=PICK-2 dropoff=PACK-2
20260908_023740_b1f314,3271,task_created,,G01243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3273,task_completed,R10,G01053,
20260908_023740_b1f314,3273,task_completed,R1,G01064,
20260908_023740_b1f314,3274,task_assigned,R1,G01242,
20260908_023740_b1f314,3274,task_assigned,R10,G01243,
20260908_023740_b1f314,3275,task_created,,G01244,type=PUTAWAY pickup=RECV dropoff=E-01
20260908_023740_b1f314,3275,task_created,,G01245,type=PICK pickup=A-01 dropoff=PICK-2
20260908_023740_b1f314,3280,task_completed,R13,G01233,
20260908_023740_b1f314,3281,task_assigned,R13,G01245,
20260908_023740_b1f314,3283,task_created,,G01246,type=PUTAWAY pickup=RECV dropoff=G-01
20260908_023740_b1f314,3283,task_created,,G01247,type=PACK pickup=PICK-2 dropoff=PACK-1
20260908_023740_b1f314,3284,task_completed,R3,G01071,
20260908_023740_b1f314,3285,task_created,,G01248,type=PICK pickup=C-01 dropoff=PICK-3
20260908_023740_b1f314,3285,task_created,,G01249,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3285,task_assigned,R3,G01249,
20260908_023740_b1f314,3287,task_completed,R1,G01242,
20260908_023740_b1f314,3288,task_completed,R9,G01239,
20260908_023740_b1f314,3288,task_assigned,R1,G01247,
20260908_023740_b1f314,3289,task_completed,R5,G01037,
20260908_023740_b1f314,3289,task_assigned,R9,G01248,
20260908_023740_b1f314,3290,task_assigned,R5,G01076,
20260908_023740_b1f314,3291,task_completed,R2,G01061,
20260908_023740_b1f314,3291,task_created,,G01250,type=PUTAWAY pickup=RECV dropoff=H-04
20260908_023740_b1f314,3292,task_assigned,R2,G01080,
20260908_023740_b1f314,3294,task_completed,R12,G01068,
20260908_023740_b1f314,3295,task_created,,G01251,type=PICK pickup=G-04 dropoff=PICK-3
20260908_023740_b1f314,3295,task_created,,G01252,type=PACK pickup=PICK-2 dropoff=PACK-2
20260908_023740_b1f314,3295,task_assigned,R12,G01252,
20260908_023740_b1f314,3296,task_completed,R4,G01240,
20260908_023740_b1f314,3297,task_assigned,R4,G01251,
20260908_023740_b1f314,3299,task_created,,G01253,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260908_023740_b1f314,3299,task_created,,G01254,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3300,task_completed,R10,G01243,
20260908_023740_b1f314,3301,task_completed,R3,G01249,
20260908_023740_b1f314,3301,task_assigned,R10,G01254,
20260908_023740_b1f314,3302,task_assigned,R3,G01082,
20260908_023740_b1f314,3305,task_created,,G01255,type=PICK pickup=D-05 dropoff=PICK-1
20260908_023740_b1f314,3306,task_completed,R10,G01254,
20260908_023740_b1f314,3307,task_completed,R1,G01247,
20260908_023740_b1f314,3307,task_created,,G01256,type=PUTAWAY pickup=RECV dropoff=G-01
20260908_023740_b1f314,3307,task_created,,G01257,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,3307,task_assigned,R10,G01257,
20260908_023740_b1f314,3308,task_assigned,R1,G01255,
20260908_023740_b1f314,3310,task_completed,R7,G01055,
20260908_023740_b1f314,3311,task_assigned,R7,G01086,
20260908_023740_b1f314,3313,task_completed,R6,G01236,
20260908_023740_b1f314,3313,task_created,,G01258,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3314,task_completed,R9,G01248,
20260908_023740_b1f314,3314,task_assigned,R6,G01258,
20260908_023740_b1f314,3315,task_created,,G01259,type=PUTAWAY pickup=RECV dropoff=B-04
20260908_023740_b1f314,3315,task_created,,G01260,type=PICK pickup=A-06 dropoff=PICK-2
20260908_023740_b1f314,3315,task_assigned,R9,G01260,
20260908_023740_b1f314,3316,task_completed,R2,G01080,
20260908_023740_b1f314,3316,task_completed,R12,G01252,
20260908_023740_b1f314,3317,task_completed,R11,G01074,
20260908_023740_b1f314,3317,task_assigned,R2,G01090,
20260908_023740_b1f314,3317,task_assigned,R12,G01091,
20260908_023740_b1f314,3318,task_assigned,R11,G01095,
20260908_023740_b1f314,3319,task_completed,R8,G01059,
20260908_023740_b1f314,3319,task_created,,G01261,type=PACK pickup=PICK-2 dropoff=PACK-1
20260908_023740_b1f314,3320,task_assigned,R8,G01261,
20260908_023740_b1f314,3321,task_completed,R5,G01076,
20260908_023740_b1f314,3322,task_assigned,R5,G01098,
20260908_023740_b1f314,3322,task_completed,R4,G01251,
20260908_023740_b1f314,3323,task_assigned,R4,G01101,
20260908_023740_b1f314,3323,task_created,,G01262,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260908_023740_b1f314,3325,task_created,,G01263,type=PICK pickup=B-03 dropoff=PICK-2
20260908_023740_b1f314,3327,task_interrupted,R6,G01258,
20260908_023740_b1f314,3327,task_created,,G01264,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3331,task_created,,G01265,type=PUTAWAY pickup=RECV dropoff=H-04
20260908_023740_b1f314,3331,task_created,,G01266,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,3332,task_completed,R7,G01086,
20260908_023740_b1f314,3333,task_assigned,R7,G01258,
20260908_023740_b1f314,3335,task_created,,G01267,type=PICK pickup=G-05 dropoff=PICK-3
20260908_023740_b1f314,3338,task_completed,R13,G01245,
20260908_023740_b1f314,3338,task_completed,R10,G01257,
20260908_023740_b1f314,3339,task_assigned,R10,G01264,
20260908_023740_b1f314,3339,task_assigned,R13,G01266,
20260908_023740_b1f314,3339,task_created,,G01268,type=PUTAWAY pickup=RECV dropoff=E-05
20260908_023740_b1f314,3340,task_completed,R8,G01261,
20260908_023740_b1f314,3341,task_created,,G01269,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3341,task_assigned,R8,G01269,
20260908_023740_b1f314,3343,task_completed,R11,G01095,
20260908_023740_b1f314,3343,task_created,,G01270,type=PACK pickup=PICK-2 dropoff=PACK-2
20260908_023740_b1f314,3344,task_assigned,R11,G01270,
20260908_023740_b1f314,3345,task_created,,G01271,type=PICK pickup=B-01 dropoff=PICK-3
20260908_023740_b1f314,3346,task_completed,R10,G01264,
20260908_023740_b1f314,3347,task_assigned,R10,G01263,
20260908_023740_b1f314,3347,task_completed,R8,G01269,
20260908_023740_b1f314,3347,task_created,,G01272,type=PUTAWAY pickup=RECV dropoff=F-02
20260908_023740_b1f314,3348,task_assigned,R8,G01267,
20260908_023740_b1f314,3349,task_interrupted,R4,G01101,
20260908_023740_b1f314,3349,task_interrupted,R13,G01266,
20260908_023740_b1f314,3350,task_completed,R1,G01255,
20260908_023740_b1f314,3351,task_interrupted,R3,G01082,
20260908_023740_b1f314,3351,task_assigned,R1,G01266,
20260908_023740_b1f314,3352,task_completed,R9,G01260,
20260908_023740_b1f314,3353,task_assigned,R9,G01082,
20260908_023740_b1f314,3353,task_assigned,R6,G01271,
20260908_023740_b1f314,3355,task_completed,R7,G01258,
20260908_023740_b1f314,3355,task_created,,G01273,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260908_023740_b1f314,3355,task_created,,G01274,type=PICK pickup=C-01 dropoff=PICK-2
20260908_023740_b1f314,3355,task_created,,G01275,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,3355,task_created,,G01276,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3356,task_assigned,R7,G01276,
20260908_023740_b1f314,3361,task_completed,R7,G01276,
20260908_023740_b1f314,3362,task_completed,R5,G01098,
20260908_023740_b1f314,3362,task_assigned,R7,G01275,
20260908_023740_b1f314,3363,task_completed,R12,G01091,
20260908_023740_b1f314,3363,task_assigned,R5,G01274,
20260908_023740_b1f314,3363,task_created,,G01277,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260908_023740_b1f314,3364,task_assigned,R12,G01101,
20260908_023740_b1f314,3365,task_created,,G01278,type=PICK pickup=E-05 dropoff=PICK-3
20260908_023740_b1f314,3366,task_completed,R2,G01090,
20260908_023740_b1f314,3366,task_interrupted,R11,G01270,
20260908_023740_b1f314,3367,task_assigned,R2,G01270,
20260908_023740_b1f314,3367,task_created,,G01279,type=PACK pickup=PICK-2 dropoff=PACK-2
20260908_023740_b1f314,3369,task_created,,G01280,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3371,task_interrupted,R1,G01266,
20260908_023740_b1f314,3371,task_created,,G01281,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260908_023740_b1f314,3374,task_completed,R8,G01267,
20260908_023740_b1f314,3375,task_assigned,R8,G01280,
20260908_023740_b1f314,3375,task_created,,G01282,type=PICK pickup=B-07 dropoff=PICK-2
20260908_023740_b1f314,3376,task_completed,R10,G01263,
20260908_023740_b1f314,3377,task_assigned,R10,G01266,
20260908_023740_b1f314,3379,task_created,,G01283,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260908_023740_b1f314,3379,task_created,,G01284,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,3382,task_completed,R2,G01270,
20260908_023740_b1f314,3383,task_created,,G01285,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3383,task_assigned,R2,G01285,
20260908_023740_b1f314,3385,task_interrupted,R12,G01101,
20260908_023740_b1f314,3385,task_created,,G01286,type=PICK pickup=F-06 dropoff=PICK-1
20260908_023740_b1f314,3386,task_completed,R9,G01082,
20260908_023740_b1f314,3387,task_assigned,R13,G01279,
20260908_023740_b1f314,3387,task_assigned,R9,G01284,
20260908_023740_b1f314,3387,task_created,,G01287,type=PUTAWAY pickup=RECV dropoff=G-03
20260908_023740_b1f314,3389,task_completed,R10,G01266,
20260908_023740_b1f314,3389,task_completed,R6,G01271,
20260908_023740_b1f314,3390,task_assigned,R6,G01278,
20260908_023740_b1f314,3390,task_assigned,R10,G01282,
20260908_023740_b1f314,3390,task_completed,R2,G01285,
20260908_023740_b1f314,3391,task_created,,G01288,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,3391,task_assigned,R2,G01288,
20260908_023740_b1f314,3392,task_completed,R8,G01280,
20260908_023740_b1f314,3393,task_assigned,R8,G01286,
20260908_023740_b1f314,3395,task_completed,R5,G01274,
20260908_023740_b1f314,3395,task_created,,G01289,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260908_023740_b1f314,3395,task_created,,G01290,type=PICK pickup=G-01 dropoff=PICK-1
20260908_023740_b1f314,3395,task_assigned,R3,G01290,
20260908_023740_b1f314,3396,task_assigned,R5,G01101,
20260908_023740_b1f314,3397,task_created,,G01291,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3397,task_assigned,R4,G01291,
20260908_023740_b1f314,3399,task_completed,R7,G01275,
20260908_023740_b1f314,3400,task_assigned,R11,G01104,
20260908_023740_b1f314,3400,task_assigned,R7,G01107,
20260908_023740_b1f314,3403,task_created,,G01292,type=PUTAWAY pickup=RECV dropoff=A-08
20260908_023740_b1f314,3403,task_created,,G01293,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,3405,task_created,,G01294,type=PICK pickup=D-01 dropoff=PICK-3
20260908_023740_b1f314,3409,task_completed,R10,G01282,
20260908_023740_b1f314,3410,task_assigned,R10,G01293,
20260908_023740_b1f314,3411,task_interrupted,R7,G01107,
20260908_023740_b1f314,3411,task_created,,G01295,type=PUTAWAY pickup=RECV dropoff=A-07
20260908_023740_b1f314,3411,task_created,,G01296,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3413,task_completed,R4,G01291,
20260908_023740_b1f314,3414,task_completed,R13,G01279,
20260908_023740_b1f314,3414,task_assigned,R4,G01296,
20260908_023740_b1f314,3415,task_completed,R5,G01101,
20260908_023740_b1f314,3415,task_created,,G01297,type=PICK pickup=D-07 dropoff=PICK-3
20260908_023740_b1f314,3415,task_created,,G01298,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,3415,task_assigned,R13,G01298,
20260908_023740_b1f314,3416,task_assigned,R5,G01294,
20260908_023740_b1f314,3417,task_completed,R2,G01288,
20260908_023740_b1f314,3418,task_assigned,R2,G01107,
20260908_023740_b1f314,3418,task_assigned,R1,G01297,
20260908_023740_b1f314,3419,task_completed,R4,G01296,
20260908_023740_b1f314,3419,task_created,,G01299,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260908_023740_b1f314,3420,task_assigned,R4,G01110,
20260908_023740_b1f314,3421,task_completed,R9,G01284,
20260908_023740_b1f314,3421,task_completed,R5,G01294,
20260908_023740_b1f314,3422,task_assigned,R5,G01113,
20260908_023740_b1f314,3422,task_assigned,R9,G01117,
20260908_023740_b1f314,3423,task_completed,R8,G01286,
20260908_023740_b1f314,3424,task_assigned,R8,G01119,
20260908_023740_b1f314,3425,task_created,,G01300,type=PICK pickup=G-07 dropoff=PICK-1
20260908_023740_b1f314,3425,task_created,,G01301,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3427,task_created,,G01302,type=PUTAWAY pickup=RECV dropoff=G-01
20260908_023740_b1f314,3427,task_created,,G01303,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,3433,task_completed,R10,G01293,
20260908_023740_b1f314,3434,task_completed,R11,G01104,
20260908_023740_b1f314,3434,task_assigned,R12,G01301,
20260908_023740_b1f314,3434,task_assigned,R10,G01303,
20260908_023740_b1f314,3435,task_assigned,R11,G01300,
20260908_023740_b1f314,3435,task_created,,G01304,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260908_023740_b1f314,3435,task_created,,G01305,type=PICK pickup=B-05 dropoff=PICK-3
20260908_023740_b1f314,3436,task_completed,R3,G01290,
20260908_023740_b1f314,3437,task_assigned,R3,G01305,
20260908_023740_b1f314,3439,task_created,,G01306,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,3439,task_created,,G01307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3441,task_completed,R6,G01278,
20260908_023740_b1f314,3441,task_interrupted,R10,G01303,
20260908_023740_b1f314,3442,task_assigned,R6,G01307,
20260908_023740_b1f314,3443,task_created,,G01308,type=PUTAWAY pickup=RECV dropoff=A-04
20260908_023740_b1f314,3445,task_completed,R13,G01298,
20260908_023740_b1f314,3445,task_created,,G01309,type=PICK pickup=E-08 dropoff=PICK-2
20260908_023740_b1f314,3446,task_assigned,R13,G01303,
20260908_023740_b1f314,3447,task_assigned,R7,G01306,
20260908_023740_b1f314,3449,task_completed,R2,G01107,
20260908_023740_b1f314,3450,task_completed,R5,G01113,
20260908_023740_b1f314,3450,task_completed,R11,G01300,
20260908_023740_b1f314,3450,task_completed,R12,G01301,
20260908_023740_b1f314,3450,task_assigned,R2,G01309,
20260908_023740_b1f314,3451,task_assigned,R11,G01122,
20260908_023740_b1f314,3451,task_assigned,R5,G01125,
20260908_023740_b1f314,3451,task_created,,G01310,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260908_023740_b1f314,3451,task_created,,G01311,type=PACK pickup=PICK-2 dropoff=PACK-2
20260908_023740_b1f314,3451,task_assigned,R12,G01311,
20260908_023740_b1f314,3453,task_created,,G01312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3455,task_created,,G01313,type=PICK pickup=A-08 dropoff=PICK-2
20260908_023740_b1f314,3458,task_completed,R9,G01117,
20260908_023740_b1f314,3458,task_completed,R6,G01307,
20260908_023740_b1f314,3459,task_assigned,R6,G01312,
20260908_023740_b1f314,3459,task_assigned,R9,G01313,
20260908_023740_b1f314,3459,task_created,,G01314,type=PUTAWAY pickup=RECV dropoff=G-08
20260908_023740_b1f314,3461,task_completed,R1,G01297,
20260908_023740_b1f314,3461,task_completed,R2,G01309,
20260908_023740_b1f314,3462,task_completed,R8,G01119,
20260908_023740_b1f314,3462,task_assigned,R1,G01128,
20260908_023740_b1f314,3462,task_assigned,R2,G01132,
20260908_023740_b1f314,3462,task_completed,R3,G01305,
20260908_023740_b1f314,3463,task_completed,R13,G01303,
20260908_023740_b1f314,3463,task_created,,G01315,type=PACK pickup=PICK-2 dropoff=PACK-1
20260908_023740_b1f314,3463,task_assigned,R3,G01315,
20260908_023740_b1f314,3464,task_assigned,R13,G01135,
20260908_023740_b1f314,3464,task_assigned,R8,G01137,
20260908_023740_b1f314,3464,task_completed,R6,G01312,
20260908_023740_b1f314,3465,task_created,,G01316,type=PICK pickup=G-07 dropoff=PICK-1
20260908_023740_b1f314,3465,task_assigned,R6,G01316,
20260908_023740_b1f314,3466,task_completed,R12,G01311,
20260908_023740_b1f314,3467,task_created,,G01317,type=PUTAWAY pickup=RECV dropoff=E-02
20260908_023740_b1f314,3467,task_created,,G01318,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,3467,task_assigned,R12,G01318,
20260908_023740_b1f314,3472,task_completed,R7,G01306,
20260908_023740_b1f314,3473,task_completed,R4,G01110,
20260908_023740_b1f314,3473,task_interrupted,R5,G01125,
20260908_023740_b1f314,3473,task_assigned,R10,G01140,
20260908_023740_b1f314,3473,task_assigned,R7,G01144,
20260908_023740_b1f314,3474,task_assigned,R4,G01125,
20260908_023740_b1f314,3474,task_completed,R12,G01318,
20260908_023740_b1f314,3475,task_interrupted,R8,G01137,
20260908_023740_b1f314,3475,task_created,,G01319,type=PUTAWAY pickup=RECV dropoff=A-06
20260908_023740_b1f314,3475,task_created,,G01320,type=PICK pickup=H-02 dropoff=PICK-3
20260908_023740_b1f314,3475,task_created,,G01321,type=PACK pickup=PICK-2 dropoff=PACK-2
20260908_023740_b1f314,3475,task_assigned,R12,G01321,
20260908_023740_b1f314,3477,task_completed,R4,G01125,
20260908_023740_b1f314,3478,task_assigned,R4,G01320,
20260908_023740_b1f314,3479,task_completed,R3,G01315,
20260908_023740_b1f314,3480,task_assigned,R3,G01137,
20260908_023740_b1f314,3481,task_interrupted,R2,G01132,
20260908_023740_b1f314,3481,task_created,,G01322,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,3482,task_completed,R1,G01128,
20260908_023740_b1f314,3482,task_interrupted,R9,G01313,
20260908_023740_b1f314,3483,task_completed,R11,G01122,
20260908_023740_b1f314,3483,task_assigned,R1,G01322,
20260908_023740_b1f314,3483,task_created,,G01323,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260908_023740_b1f314,3484,task_assigned,R11,G01313,
20260908_023740_b1f314,3485,task_created,,G01324,type=PICK pickup=A-02 dropoff=PICK-2
20260908_023740_b1f314,3487,task_created,,G01325,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,3490,task_completed,R12,G01321,
20260908_023740_b1f314,3491,task_assigned,R12,G01325,
20260908_023740_b1f314,3491,task_created,,G01326,type=PUTAWAY pickup=BUFFER dropoff=B-04
