tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
413,63,71.0,0.0,0.0,85.0,0.0,8,0,0,0,0,0,0,44.8813,33.45,56.35,0.0,40.0,0.0,194.0
414,63,71.0,0.0,0.0,85.0,0.0,8,0,0,0,0,0,0,44.4375,32.95,56.0,0.0,40.0,0.0,194.0
415,66,74.0,3.0,0.0,85.0,0.0,7,0,1,0,0,0,0,44.0375,32.45,55.65,0.0,40.0,1.0,195.0
416,66,73.0,0.0,1.0,86.0,0.0,7,1,0,0,0,0,0,43.5938,31.95,55.3,0.0,40.0,0.0,195.0
417,65,73.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,43.1688,31.6,54.95,0.0,40.0,0.0,195.0
418,65,73.0,0.0,0.0,86.0,0.0,6,0,2,0,0,0,0,42.8313,31.25,54.45,0.0,40.0,2.0,197.0
419,66,74.0,1.0,0.0,86.0,0.0,7,0,1,0,0,0,0,42.4938,30.9,53.95,1.0,41.0,2.0,199.0
420,66,74.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,42.0313,30.55,53.45,0.0,41.0,0.0,199.0
421,66,74.0,0.0,0.0,86.0,0.0,7,0,1,0,0,0,0,41.6313,30.2,52.95,0.0,41.0,1.0,200.0
422,66,74.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,41.1688,29.85,52.45,0.0,41.0,0.0,200.0
423,66,74.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,40.7063,29.5,51.95,0.0,41.0,0.0,200.0
424,66,74.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,40.2438,29.15,51.45,0.0,41.0,0.0,200.0
425,67,75.0,1.0,0.0,86.0,0.0,8,0,0,0,0,0,0,39.7813,28.8,50.95,0.0,41.0,0.0,200.0
426,67,75.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,39.3188,28.45,50.45,0.0,41.0,0.0,200.0
427,69,76.0,2.0,1.0,87.0,0.0,7,1,0,0,0,0,0,38.8563,28.1,49.95,0.0,41.0,0.0,200.0
428,68,75.0,0.0,1.0,88.0,0.0,7,1,0,0,0,0,0,38.3938,27.75,49.6,0.0,41.0,0.0,200.0
429,68,76.0,1.0,0.0,88.0,0.0,8,0,0,0,0,0,0,37.95,27.4,49.25,0.0,41.0,0.0,200.0
430,68,74.0,0.0,2.0,90.0,0.0,6,2,0,0,0,0,0,37.5063,27.05,48.9,0.0,41.0,0.0,200.0
431,66,74.0,0.0,0.0,90.0,0.0,8,0,0,0,0,0,0,37.1,26.7,48.55,0.0,41.0,0.0,200.0
432,66,73.0,0.0,1.0,91.0,0.0,7,1,0,0,0,0,0,36.6938,26.35,48.2,0.0,41.0,0.0,200.0
433,65,73.0,0.0,0.0,91.0,0.0,8,0,0,0,0,0,0,36.2875,25.85,47.85,0.0,41.0,0.0,200.0
434,65,72.0,0.0,1.0,92.0,0.0,7,1,0,0,0,0,0,35.8813,25.35,47.5,0.0,41.0,0.0,200.0
435,66,74.0,2.0,0.0,92.0,0.0,6,0,2,0,0,0,0,35.5813,24.85,47.15,0.0,41.0,2.0,202.0
436,66,74.0,0.0,0.0,92.0,0.0,7,0,1,0,0,0,0,35.2813,24.35,46.8,1.0,42.0,2.0,204.0
437,66,74.0,0.0,0.0,92.0,0.0,8,0,0,0,0,0,0,34.8938,23.85,46.45,0.0,42.0,0.0,204.0
438,66,74.0,0.0,0.0,92.0,0.0,8,0,0,0,0,0,0,34.5063,23.35,46.1,0.0,42.0,0.0,204.0
439,67,74.0,1.0,1.0,93.0,0.0,7,1,0,0,0,0,0,34.1,22.85,45.6,0.0,42.0,0.0,204.0
440,66,74.0,0.0,0.0,93.0,0.0,8,0,0,0,0,0,0,33.7125,22.5,45.1,0.0,42.0,0.0,204.0
441,66,74.0,0.0,0.0,93.0,0.0,7,0,1,0,0,0,0,33.3313,22.0,44.6,0.0,42.0,1.0,205.0
442,66,74.0,0.0,0.0,93.0,0.0,8,0,0,0,0,0,0,32.9063,21.5,44.1,0.0,42.0,0.0,205.0
443,68,76.0,2.0,0.0,93.0,0.0,8,0,0,0,0,0,0,32.4813,21.0,43.7,0.0,42.0,0.0,205.0
444,68,76.0,0.0,0.0,93.0,0.0,8,0,0,0,0,0,0,32.0563,20.5,43.35,0.0,42.0,0.0,205.0
445,69,77.0,1.0,0.0,93.0,0.0,8,0,0,0,0,0,0,31.6313,20.0,43.0,0.0,42.0,0.0,205.0
446,69,76.0,0.0,1.0,94.0,0.0,6,1,1,0,0,0,0,31.25,19.5,43.0,0.0,42.0,1.0,206.0
447,69,75.0,0.0,1.0,95.0,0.0,5,2,1,0,0,0,0,30.9313,19.5,42.65,0.0,42.0,1.0,207.0
448,67,75.0,0.0,0.0,95.0,0.0,8,0,0,0,0,0,0,30.5438,19.15,42.3,0.0,42.0,0.0,207.0
449,67,75.0,0.0,0.0,95.0,0.0,8,0,0,0,0,0,0,30.1563,18.8,41.95,0.0,42.0,0.0,207.0
450,67,75.0,0.0,0.0,95.0,0.0,8,0,0,0,0,0,0,29.7688,18.45,41.6,0.0,42.0,0.0,207.0
451,69,77.0,2.0,0.0,95.0,0.0,8,0,0,0,0,0,0,29.3813,18.1,41.25,0.0,42.0,0.0,207.0
452,69,76.0,0.0,1.0,96.0,0.0,7,1,0,0,0,0,0,28.9938,17.75,40.9,0.0,42.0,0.0,207.0
453,68,76.0,0.0,0.0,96.0,0.0,8,0,0,0,0,0,0,28.625,17.4,40.55,0.0,42.0,0.0,207.0
454,68,76.0,0.0,0.0,96.0,0.0,8,0,0,0,0,0,0,28.2563,17.05,40.2,0.0,42.0,0.0,207.0
455,69,76.0,1.0,1.0,97.0,0.0,6,1,1,0,0,0,0,27.9313,16.7,39.85,0.0,42.0,1.0,208.0
456,68,76.0,0.0,0.0,97.0,0.0,6,0,2,0,0,0,0,27.6688,16.35,39.5,0.0,42.0,2.0,210.0
457,69,77.0,1.0,0.0,97.0,0.0,7,0,1,0,0,0,0,27.4063,16.0,39.15,1.0,43.0,2.0,212.0
458,69,77.0,0.0,0.0,97.0,0.0,7,0,1,0,0,0,0,27.0813,15.65,38.8,0.0,43.0,1.0,213.0
459,70,78.0,1.0,0.0,97.0,0.0,7,0,1,0,0,0,0,26.7375,15.3,38.45,0.0,43.0,1.0,214.0
460,70,78.0,0.0,0.0,97.0,0.0,6,0,1,0,1,0,0,26.4375,14.95,38.45,1.0,44.0,2.0,216.0
461,70,78.0,0.0,0.0,97.0,0.0,7,0,0,0,1,0,0,26.0313,14.6,37.95,0.0,44.0,0.0,216.0
462,70,78.0,0.0,0.0,97.0,0.0,7,0,0,0,1,0,0,25.6063,14.25,37.45,0.0,44.0,0.0,216.0
463,71,79.0,1.0,0.0,97.0,0.0,6,0,0,0,2,0,0,25.1625,13.9,36.95,0.0,44.0,0.0,216.0
464,71,79.0,0.0,0.0,97.0,0.0,5,0,1,0,2,0,0,24.7625,13.55,36.45,0.0,44.0,1.0,217.0
465,72,80.0,1.0,0.0,97.0,0.0,6,0,0,0,2,0,0,24.3188,13.2,35.95,0.0,44.0,0.0,217.0
466,72,80.0,0.0,0.0,97.0,0.0,6,0,0,0,2,0,0,23.875,12.85,35.45,0.0,44.0,0.0,217.0
467,73,81.0,1.0,0.0,97.0,0.0,6,0,0,0,2,0,0,23.4313,12.5,34.95,0.0,44.0,0.0,217.0
468,73,81.0,0.0,0.0,97.0,0.0,4,0,3,0,1,0,0,23.1375,12.15,34.45,0.0,44.0,3.0,220.0
469,73,81.0,0.0,0.0,97.0,0.0,5,0,2,0,1,0,0,22.8438,11.8,33.95,1.0,45.0,3.0,223.0
470,73,81.0,0.0,0.0,97.0,0.0,6,0,1,0,1,0,0,22.5063,11.45,33.45,1.0,46.0,2.0,225.0
471,74,82.0,1.0,0.0,97.0,0.0,5,0,0,0,3,0,0,22.0625,11.1,32.95,0.0,46.0,0.0,225.0
472,74,82.0,0.0,0.0,97.0,0.0,4,0,1,0,3,0,0,21.6813,10.75,32.45,0.0,46.0,1.0,226.0
473,74,82.0,0.0,0.0,97.0,0.0,4,0,0,0,4,0,0,21.2375,10.4,31.95,0.0,46.0,0.0,226.0
474,74,82.0,0.0,0.0,97.0,0.0,4,0,0,0,4,0,0,20.8125,10.05,31.45,0.0,46.0,0.0,226.0
475,77,85.0,3.0,0.0,97.0,0.0,3,0,4,0,1,0,0,20.5813,9.7,30.95,0.0,46.0,4.0,230.0
476,77,85.0,0.0,0.0,97.0,0.0,3,0,1,0,4,0,0,20.2625,9.35,30.8,1.0,47.0,2.0,232.0
477,77,85.0,0.0,0.0,97.0,0.0,4,0,0,0,4,0,0,19.8375,9.0,30.3,0.0,47.0,0.0,232.0
478,77,84.0,0.0,1.0,98.0,0.0,3,1,0,1,3,0,0,19.4125,8.65,29.8,0.0,47.0,0.0,232.0
479,77,84.0,0.0,0.0,98.0,0.0,4,0,0,1,3,0,0,20.1919,10.55,29.3,0.0,47.0,0.0,232.0
480,77,84.0,0.0,0.0,98.0,0.0,4,0,0,1,3,0,0,20.9713,10.2,28.8,0.0,47.0,0.0,232.0
481,77,84.0,0.0,0.0,98.0,0.0,4,0,0,1,3,0,0,21.7506,9.85,36.055,0.0,47.0,0.0,232.0
482,77,84.0,0.0,0.0,98.0,0.0,4,0,0,1,3,0,0,22.53,9.5,45.19,0.0,47.0,0.0,232.0
483,78,84.0,1.0,1.0,99.0,0.0,3,1,0,1,3,0,0,23.3094,9.15,54.325,0.0,47.0,0.0,232.0
484,77,84.0,0.0,0.0,99.0,0.0,4,0,0,1,3,0,0,24.1075,8.8,63.46,0.0,47.0,0.0,232.0
485,79,86.0,2.0,0.0,99.0,0.0,4,0,0,1,3,0,0,24.9056,8.45,72.595,0.0,47.0,0.0,232.0
486,79,85.0,0.0,1.0,100.0,0.0,3,1,0,1,3,0,0,25.7038,8.1,81.73,0.0,47.0,0.0,232.0
487,79,86.0,1.0,0.0,100.0,0.0,4,0,0,1,3,0,0,26.5206,7.75,90.865,0.0,47.0,0.0,232.0
488,79,86.0,0.0,0.0,100.0,0.0,5,0,0,0,3,0,0,27.2938,7.4,99.65,0.0,47.0,0.0,232.0
489,79,86.0,0.0,0.0,100.0,0.0,5,0,0,0,3,0,0,26.925,7.05,99.3,0.0,47.0,0.0,232.0
490,79,86.0,0.0,0.0,100.0,0.0,5,0,0,0,3,0,0,26.5563,6.7,98.95,0.0,47.0,0.0,232.0
491,80,87.0,1.0,0.0,100.0,0.0,5,0,0,0,3,0,0,26.1875,6.35,98.6,0.0,47.0,0.0,232.0
492,80,87.0,0.0,0.0,100.0,0.0,5,0,0,2,1,0,0,25.8188,6.0,98.25,0.0,47.0,0.0,232.0
493,80,87.0,0.0,0.0,100.0,0.0,5,0,0,2,1,0,0,27.8575,10.3,97.9,0.0,47.0,0.0,232.0
494,80,87.0,0.0,0.0,100.0,0.0,5,0,0,2,1,0,0,29.8963,9.95,97.55,0.0,47.0,0.0,232.0
495,81,88.0,1.0,0.0,100.0,0.0,5,0,0,2,1,0,0,31.935,9.6,97.2,0.0,47.0,0.0,232.0
496,81,88.0,0.0,0.0,100.0,0.0,5,0,0,2,1,0,0,33.9363,9.25,96.85,0.0,47.0,0.0,232.0
497,81,88.0,0.0,0.0,100.0,0.0,5,0,0,3,0,0,0,35.9375,8.9,96.5,0.0,47.0,0.0,232.0
498,81,87.0,0.0,1.0,101.0,0.0,4,1,0,3,0,0,0,39.1213,15.1,96.15,0.0,47.0,0.0,232.0
499,83,90.0,3.0,0.0,101.0,0.0,4,0,0,3,1,0,0,42.3238,14.6,95.8,0.0,47.0,0.0,232.0
500,83,90.0,0.0,0.0,101.0,0.0,4,0,0,3,1,0,0,45.545,14.25,95.45,0.0,47.0,0.0,232.0
501,83,90.0,0.0,0.0,101.0,0.0,4,0,0,3,1,0,0,48.7663,13.9,95.1,0.0,47.0,0.0,232.0
502,83,90.0,0.0,0.0,101.0,0.0,5,0,0,1,2,0,0,51.9,13.55,99.65,0.0,47.0,0.0,232.0
503,83,90.0,0.0,0.0,101.0,0.0,5,0,0,1,2,0,0,52.7138,13.2,99.3,0.0,47.0,0.0,232.0
504,83,90.0,0.0,0.0,101.0,0.0,5,0,0,1,2,0,0,53.5275,12.85,98.95,0.0,47.0,0.0,232.0
505,84,91.0,1.0,0.0,101.0,0.0,5,0,0,1,2,0,0,54.3225,12.5,98.6,0.0,47.0,0.0,232.0
506,84,91.0,0.0,0.0,101.0,0.0,5,0,0,1,2,0,0,55.1175,12.15,98.25,0.0,47.0,0.0,232.0
507,85,92.0,1.0,0.0,101.0,0.0,6,0,0,0,2,0,0,55.8688,11.8,99.65,0.0,47.0,0.0,232.0
508,85,92.0,0.0,0.0,101.0,0.0,6,0,0,0,2,0,0,55.4813,11.45,99.3,0.0,47.0,0.0,232.0
509,85,91.0,0.0,1.0,102.0,0.0,5,1,0,0,2,0,0,55.0938,11.1,98.95,0.0,47.0,0.0,232.0
510,85,91.0,0.0,0.0,102.0,0.0,6,0,0,0,2,0,0,54.725,10.75,98.6,0.0,47.0,0.0,232.0
511,86,92.0,1.0,0.0,102.0,0.0,4,0,2,0,2,0,0,54.4625,10.75,98.25,0.0,47.0,2.0,234.0
512,86,92.0,0.0,0.0,102.0,0.0,5,0,1,0,2,0,0,54.2,10.75,97.9,1.0,48.0,2.0,236.0
513,87,93.0,1.0,0.0,102.0,0.0,5,0,0,0,3,0,0,53.8313,10.4,97.55,0.0,48.0,0.0,236.0
514,87,92.0,0.0,1.0,103.0,0.0,3,1,1,0,3,0,0,53.5063,10.4,97.2,0.0,48.0,1.0,237.0
515,89,94.0,2.0,0.0,103.0,0.0,4,0,0,0,4,0,0,53.1563,10.05,96.85,0.0,48.0,0.0,237.0
516,89,94.0,0.0,0.0,103.0,0.0,3,0,1,0,4,0,0,52.85,9.7,96.5,0.0,48.0,1.0,238.0
517,89,94.0,0.0,0.0,103.0,0.0,4,0,0,0,4,0,0,52.5,9.35,96.15,0.0,48.0,0.0,238.0
518,89,94.0,0.0,0.0,103.0,0.0,4,0,0,0,4,0,0,52.15,9.0,95.8,0.0,48.0,0.0,238.0
519,89,94.0,0.0,0.0,103.0,0.0,4,0,1,0,3,0,0,51.8438,8.65,95.45,0.0,48.0,1.0,239.0
520,89,94.0,0.0,0.0,103.0,0.0,2,0,3,0,3,0,0,51.625,8.3,95.1,0.0,48.0,3.0,242.0
521,89,94.0,0.0,0.0,103.0,0.0,4,0,0,0,4,0,0,51.3,7.95,94.75,1.0,49.0,1.0,243.0
522,89,94.0,0.0,0.0,103.0,0.0,3,0,1,0,4,0,0,50.975,7.6,94.75,0.0,49.0,1.0,244.0
523,91,96.0,2.0,0.0,103.0,0.0,4,0,1,0,3,0,0,50.6938,7.25,94.4,0.0,49.0,1.0,245.0
524,91,96.0,0.0,0.0,103.0,0.0,3,0,1,0,4,0,0,50.35,6.9,94.4,0.0,49.0,1.0,246.0
525,92,97.0,1.0,0.0,103.0,0.0,4,0,0,2,2,0,0,49.9625,6.55,94.05,0.0,49.0,0.0,246.0
526,92,97.0,0.0,0.0,103.0,0.0,4,0,0,2,2,0,0,51.995,9.65,93.7,0.0,49.0,0.0,246.0
527,93,98.0,1.0,0.0,103.0,0.0,4,0,0,2,2,0,0,54.0275,9.3,93.35,0.0,49.0,0.0,246.0
528,93,98.0,0.0,0.0,103.0,0.0,4,0,0,2,2,0,0,56.06,8.95,93.0,0.0,49.0,0.0,246.0
529,93,98.0,0.0,0.0,103.0,0.0,4,0,0,2,2,0,0,58.0738,8.6,92.5,0.0,49.0,0.0,246.0
530,93,98.0,0.0,0.0,103.0,0.0,4,0,0,2,2,0,0,60.0875,8.25,92.0,0.0,49.0,0.0,246.0
531,94,99.0,1.0,0.0,103.0,0.0,4,0,0,2,2,0,0,62.0825,7.9,91.5,0.0,49.0,0.0,246.0
532,94,99.0,0.0,0.0,103.0,0.0,3,0,1,2,2,0,0,64.14,7.55,91.0,0.0,49.0,1.0,247.0
533,94,99.0,0.0,0.0,103.0,0.0,4,0,0,2,2,0,0,66.135,7.2,90.5,0.0,49.0,0.0,247.0
534,94,99.0,0.0,0.0,103.0,0.0,4,0,0,2,2,0,0,68.13,6.85,90.685,0.0,49.0,0.0,247.0
535,95,101.0,2.0,0.0,103.0,0.0,6,0,0,0,2,0,0,70.0375,6.5,99.65,0.0,49.0,0.0,247.0
536,95,101.0,0.0,0.0,103.0,0.0,6,0,0,0,2,0,0,69.6125,6.15,99.3,0.0,49.0,0.0,247.0
537,95,100.0,0.0,1.0,104.0,0.0,5,1,0,1,1,0,0,69.1875,5.8,98.95,0.0,49.0,0.0,247.0
538,94,100.0,0.0,0.0,104.0,0.0,6,0,0,1,1,0,0,70.0025,7.6,98.6,0.0,49.0,0.0,247.0
539,95,100.0,1.0,1.0,105.0,0.0,5,1,0,2,0,0,0,70.8175,7.25,98.25,0.0,49.0,0.0,247.0
540,94,99.0,0.0,1.0,106.0,0.0,5,1,0,2,0,0,0,72.8544,16.525,97.9,0.0,49.0,0.0,247.0
541,94,100.0,1.0,0.0,106.0,0.0,6,0,0,2,0,0,0,74.91,25.8,97.55,0.0,49.0,0.0,247.0
542,94,100.0,0.0,0.0,106.0,0.0,6,0,0,2,0,0,0,76.9656,35.075,97.2,0.0,49.0,0.0,247.0
543,94,100.0,0.0,0.0,106.0,0.0,6,0,0,2,0,0,0,79.0213,44.35,96.85,0.0,49.0,0.0,247.0
544,94,100.0,0.0,0.0,106.0,0.0,6,0,0,2,0,0,0,81.0769,53.625,96.5,0.0,49.0,0.0,247.0
545,95,101.0,1.0,0.0,106.0,0.0,6,0,0,2,0,0,0,83.1325,62.9,96.15,0.0,49.0,0.0,247.0
546,95,101.0,0.0,0.0,106.0,0.0,6,0,0,2,0,0,0,85.1881,72.175,95.8,0.0,49.0,0.0,247.0
547,96,103.0,2.0,0.0,106.0,0.0,7,0,0,1,0,0,0,87.1813,78.75,99.65,0.0,49.0,0.0,247.0
548,96,103.0,0.0,0.0,106.0,0.0,7,0,0,1,0,0,0,87.9969,78.25,99.3,0.0,49.0,0.0,247.0
549,95,102.0,0.0,1.0,107.0,0.0,7,1,0,0,0,0,0,88.7688,77.75,99.65,0.0,49.0,0.0,247.0
550,94,102.0,0.0,0.0,107.0,0.0,8,0,0,0,0,0,0,88.4,77.25,99.3,0.0,49.0,0.0,247.0
551,94,102.0,0.0,0.0,107.0,0.0,8,0,0,0,0,0,0,88.0313,76.75,98.95,0.0,49.0,0.0,247.0
552,94,102.0,0.0,0.0,107.0,0.0,8,0,0,0,0,0,0,87.6625,76.25,98.6,0.0,49.0,0.0,247.0
553,94,102.0,0.0,0.0,107.0,0.0,8,0,0,0,0,0,0,87.2938,75.75,98.25,0.0,49.0,0.0,247.0
554,94,102.0,0.0,0.0,107.0,0.0,8,0,0,0,0,0,0,86.9063,75.25,97.9,0.0,49.0,0.0,247.0
555,97,105.0,3.0,0.0,107.0,0.0,8,0,0,0,0,0,0,86.5188,74.75,97.55,0.0,49.0,0.0,247.0
556,97,105.0,0.0,0.0,107.0,0.0,8,0,0,0,0,0,0,86.1313,74.25,97.2,0.0,49.0,0.0,247.0
557,97,105.0,0.0,0.0,107.0,0.0,7,0,1,0,0,0,0,85.7875,73.75,96.85,0.0,49.0,1.0,248.0
558,97,105.0,0.0,0.0,107.0,0.0,8,0,0,0,0,0,0,85.3813,73.25,96.5,0.0,49.0,0.0,248.0
559,98,106.0,1.0,0.0,107.0,0.0,7,0,1,0,0,0,0,85.0375,72.75,96.15,0.0,49.0,1.0,249.0
560,98,106.0,0.0,0.0,107.0,0.0,7,0,1,0,0,0,0,84.7375,72.25,95.8,1.0,50.0,2.0,251.0
561,98,106.0,0.0,0.0,107.0,0.0,7,0,1,0,0,0,0,84.375,71.75,95.45,0.0,50.0,1.0,252.0
562,98,105.0,0.0,1.0,108.0,0.0,7,1,0,0,0,0,0,83.9688,71.25,95.1,0.0,50.0,0.0,252.0
563,98,105.0,1.0,1.0,109.0,0.0,7,1,0,0,0,0,0,83.5625,70.9,94.75,0.0,50.0,0.0,252.0
564,97,105.0,0.0,0.0,109.0,0.0,7,0,1,0,0,0,0,83.2188,70.55,94.4,0.0,50.0,1.0,253.0
565,98,106.0,1.0,0.0,109.0,0.0,8,0,0,0,0,0,0,82.8125,70.2,94.05,0.0,50.0,0.0,253.0
566,98,106.0,0.0,0.0,109.0,0.0,8,0,0,0,0,0,0,82.3688,69.85,93.7,0.0,50.0,0.0,253.0
567,98,106.0,0.0,0.0,109.0,0.0,7,0,1,0,0,0,0,81.9688,69.85,93.35,0.0,50.0,1.0,254.0
568,98,106.0,0.0,0.0,109.0,0.0,8,0,0,0,0,0,0,81.525,69.5,93.0,0.0,50.0,0.0,254.0
569,99,107.0,1.0,0.0,109.0,0.0,8,0,0,0,0,0,0,81.0813,69.15,92.65,0.0,50.0,0.0,254.0
570,99,107.0,0.0,0.0,109.0,0.0,8,0,0,0,0,0,0,80.6375,68.8,92.3,0.0,50.0,0.0,254.0
571,101,109.0,2.0,0.0,109.0,0.0,6,0,2,0,0,0,0,80.2813,68.8,91.95,0.0,50.0,2.0,256.0
572,101,109.0,0.0,0.0,109.0,0.0,7,0,1,0,0,0,0,79.925,68.8,91.6,1.0,51.0,2.0,258.0
573,101,108.0,0.0,1.0,110.0,0.0,7,1,0,0,0,0,0,79.4813,68.45,91.25,0.0,51.0,0.0,258.0
574,100,108.0,0.0,0.0,110.0,0.0,8,0,0,0,0,0,0,79.0563,68.1,90.9,0.0,51.0,0.0,258.0
575,101,109.0,1.0,0.0,110.0,0.0,6,0,2,0,0,0,0,78.7375,67.75,90.55,0.0,51.0,2.0,260.0
576,101,108.0,0.0,1.0,111.0,0.0,5,1,2,0,0,0,0,78.4438,67.4,90.55,1.0,52.0,3.0,263.0
577,100,107.0,0.0,1.0,112.0,0.0,7,1,0,0,0,0,0,78.0188,67.05,90.2,0.0,52.0,0.0,263.0
578,99,107.0,0.0,0.0,112.0,0.0,8,0,0,0,0,0,0,77.5938,66.7,89.7,0.0,52.0,0.0,263.0
579,100,108.0,1.0,0.0,112.0,0.0,8,0,0,0,0,0,0,77.1688,66.35,89.2,0.0,52.0,0.0,263.0
580,100,108.0,0.0,0.0,112.0,0.0,7,0,1,0,0,0,0,76.8063,66.0,88.7,0.0,52.0,1.0,264.0
581,100,108.0,0.0,0.0,112.0,0.0,7,0,1,0,0,0,0,76.4438,65.65,88.7,0.0,52.0,1.0,265.0
582,100,108.0,0.0,0.0,112.0,0.0,6,0,2,0,0,0,0,76.1875,65.3,88.7,1.0,53.0,3.0,268.0
583,102,109.0,2.0,1.0,113.0,0.0,7,1,0,0,0,0,0,75.7625,64.95,88.2,0.0,53.0,0.0,268.0
584,101,109.0,0.0,0.0,113.0,0.0,7,0,1,0,0,0,0,75.3813,64.45,87.7,0.0,53.0,1.0,269.0
585,102,110.0,1.0,0.0,113.0,0.0,8,0,0,0,0,0,0,74.9563,63.95,87.2,0.0,53.0,0.0,269.0
586,102,109.0,0.0,1.0,114.0,0.0,7,1,0,0,0,0,0,74.5125,63.45,86.7,0.0,53.0,0.0,269.0
587,102,110.0,1.0,0.0,114.0,0.0,8,0,0,0,0,0,0,74.0688,62.95,86.2,0.0,53.0,0.0,269.0
588,102,109.0,0.0,1.0,115.0,0.0,7,1,0,0,0,0,0,73.625,62.45,85.7,0.0,53.0,0.0,269.0
589,101,109.0,0.0,0.0,115.0,0.0,8,0,0,0,0,0,0,73.2,61.95,85.2,0.0,53.0,0.0,269.0
590,101,109.0,0.0,0.0,115.0,0.0,6,0,2,0,0,0,0,72.8813,61.45,84.7,0.0,53.0,2.0,271.0
591,101,109.0,0.0,0.0,115.0,0.0,7,0,1,0,0,0,0,72.5625,60.95,84.2,1.0,54.0,2.0,273.0
592,101,109.0,0.0,0.0,115.0,0.0,8,0,0,0,0,0,0,72.1375,60.45,83.7,0.0,54.0,0.0,273.0
593,101,109.0,0.0,0.0,115.0,0.0,8,0,0,0,0,0,0,71.7125,59.95,83.2,0.0,54.0,0.0,273.0
594,101,109.0,0.0,0.0,115.0,0.0,7,0,1,0,0,0,0,71.3313,59.45,82.7,0.0,54.0,1.0,274.0
595,104,112.0,3.0,0.0,115.0,0.0,6,0,2,0,0,0,0,71.0125,59.45,82.2,0.0,54.0,2.0,276.0
596,104,110.0,0.0,2.0,117.0,0.0,5,2,1,0,0,0,0,70.6938,59.45,81.7,1.0,55.0,2.0,278.0
597,103,110.0,1.0,1.0,118.0,0.0,6,1,1,0,0,0,0,70.35,58.95,81.35,0.0,55.0,1.0,279.0
598,102,110.0,0.0,0.0,118.0,0.0,8,0,0,0,0,0,0,69.9813,58.45,81.0,0.0,55.0,0.0,279.0
599,102,110.0,0.0,0.0,118.0,0.0,8,0,0,0,0,0,0,69.5938,57.95,80.65,0.0,55.0,0.0,279.0
600,102,110.0,0.0,0.0,118.0,0.0,8,0,0,0,0,0,0,69.2063,57.45,80.3,0.0,55.0,0.0,279.0
601,102,110.0,0.0,0.0,118.0,0.0,8,0,0,0,0,0,0,68.8188,56.95,79.95,0.0,55.0,0.0,279.0
602,102,110.0,0.0,0.0,118.0,0.0,8,0,0,0,0,0,0,68.4313,56.45,79.6,0.0,55.0,0.0,279.0
603,103,111.0,1.0,0.0,118.0,0.0,8,0,0,0,0,0,0,68.025,55.95,79.25,0.0,55.0,0.0,279.0
604,103,111.0,0.0,0.0,118.0,0.0,8,0,0,0,0,0,0,67.6188,55.45,78.9,0.0,55.0,0.0,279.0
605,104,112.0,1.0,0.0,118.0,0.0,8,0,0,0,0,0,0,67.2125,54.95,78.55,0.0,55.0,0.0,279.0
606,104,112.0,0.0,0.0,118.0,0.0,8,0,0,0,0,0,0,66.8063,54.45,78.2,0.0,55.0,0.0,279.0
607,105,112.0,1.0,1.0,119.0,0.0,7,1,0,0,0,0,0,66.3813,53.95,77.7,0.0,55.0,0.0,279.0
608,104,111.0,0.0,1.0,120.0,0.0,6,1,1,0,0,0,0,66.0375,53.6,77.2,0.0,55.0,1.0,280.0
609,103,111.0,0.0,0.0,120.0,0.0,8,0,0,0,0,0,0,65.65,53.25,76.7,0.0,55.0,0.0,280.0
610,103,111.0,0.0,0.0,120.0,0.0,8,0,0,0,0,0,0,65.225,52.9,76.2,0.0,55.0,0.0,280.0
611,105,113.0,2.0,0.0,120.0,0.0,8,0,0,0,0,0,0,64.8,52.55,75.7,0.0,55.0,0.0,280.0
612,105,113.0,0.0,0.0,120.0,0.0,8,0,0,0,0,0,0,64.375,52.2,75.2,0.0,55.0,0.0,280.0
613,105,112.0,0.0,1.0,121.0,0.0,7,1,0,0,0,0,0,63.95,51.85,74.7,0.0,55.0,0.0,280.0
614,104,112.0,0.0,0.0,121.0,0.0,8,0,0,0,0,0,0,63.5438,51.5,74.2,0.0,55.0,0.0,280.0
615,105,113.0,1.0,0.0,121.0,0.0,8,0,0,0,0,0,0,63.1188,51.15,73.7,0.0,55.0,0.0,280.0
616,105,113.0,0.0,0.0,121.0,0.0,7,0,1,0,0,0,0,62.7563,50.8,73.2,0.0,55.0,1.0,281.0
617,105,113.0,0.0,0.0,121.0,0.0,8,0,0,0,0,0,0,62.3313,50.45,72.7,0.0,55.0,0.0,281.0
618,105,113.0,0.0,0.0,121.0,0.0,8,0,0,0,0,0,0,61.9063,50.1,72.2,0.0,55.0,0.0,281.0
619,107,115.0,2.0,0.0,121.0,0.0,6,0,2,0,0,0,0,61.5875,50.1,71.7,0.0,55.0,2.0,283.0
