tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
620,60,66.0,0.0,0.0,170.0,0.0,6,0,0,0,0,0,0,49.9417,41.65,60.35,0.0,28.0,0.0,101.0
621,60,66.0,0.0,0.0,170.0,0.0,6,0,0,0,0,0,0,49.5167,41.3,59.85,0.0,28.0,0.0,101.0
622,60,65.0,0.0,1.0,171.0,0.0,5,1,0,0,0,0,0,49.0667,40.95,59.35,0.0,28.0,0.0,101.0
623,59,65.0,0.0,0.0,171.0,0.0,6,0,0,0,0,0,0,48.6417,40.6,58.85,0.0,28.0,0.0,101.0
624,59,65.0,0.0,0.0,171.0,0.0,6,0,0,0,0,0,0,48.2167,40.25,58.35,0.0,28.0,0.0,101.0
625,61,66.0,2.0,1.0,172.0,0.0,5,1,0,0,0,0,0,47.7917,39.9,57.85,0.0,28.0,0.0,101.0
626,60,66.0,0.0,0.0,172.0,0.0,5,0,1,0,0,0,0,47.45,39.9,57.35,0.0,28.0,1.0,102.0
627,61,67.0,1.0,0.0,172.0,0.0,5,0,1,0,0,0,0,47.1917,39.9,56.85,1.0,29.0,2.0,104.0
628,61,66.0,0.0,1.0,173.0,0.0,5,1,0,0,0,0,0,46.7917,39.55,56.35,0.0,29.0,0.0,104.0
629,60,65.0,0.0,1.0,174.0,0.0,5,1,0,0,0,0,0,46.3667,39.2,55.85,0.0,29.0,0.0,104.0
630,59,65.0,0.0,0.0,174.0,0.0,6,0,0,0,0,0,0,45.9667,38.85,55.35,0.0,29.0,0.0,104.0
631,60,66.0,1.0,0.0,174.0,0.0,6,0,0,0,0,0,0,45.5417,38.5,54.85,0.0,29.0,0.0,104.0
632,60,66.0,0.0,0.0,174.0,0.0,5,0,1,0,0,0,0,45.175,38.05,54.35,0.0,29.0,1.0,105.0
633,60,65.0,0.0,1.0,175.0,0.0,5,1,0,0,0,0,0,44.75,37.55,53.85,0.0,29.0,0.0,105.0
634,59,65.0,0.0,0.0,175.0,0.0,6,0,0,0,0,0,0,44.35,37.05,53.35,0.0,29.0,0.0,105.0
635,61,67.0,2.0,0.0,175.0,0.0,6,0,0,0,0,0,0,43.95,36.55,52.85,0.0,29.0,0.0,105.0
636,61,67.0,0.0,0.0,175.0,0.0,6,0,0,0,0,0,0,43.525,36.05,52.35,0.0,29.0,0.0,105.0
637,61,67.0,0.0,0.0,175.0,0.0,6,0,0,0,0,0,0,43.075,35.55,51.85,0.0,29.0,0.0,105.0
638,61,67.0,0.0,0.0,175.0,0.0,6,0,0,0,0,0,0,42.625,35.05,51.35,0.0,29.0,0.0,105.0
639,62,68.0,1.0,0.0,175.0,0.0,5,0,1,0,0,0,0,42.2333,35.05,50.85,0.0,29.0,1.0,106.0
640,62,68.0,0.0,0.0,175.0,0.0,5,0,1,0,0,0,0,41.8417,34.55,50.35,0.0,29.0,1.0,107.0
641,62,68.0,0.0,0.0,175.0,0.0,6,0,0,0,0,0,0,41.3667,34.05,49.85,0.0,29.0,0.0,107.0
642,62,67.0,0.0,1.0,176.0,0.0,5,1,0,0,0,0,0,40.8917,33.55,49.35,0.0,29.0,0.0,107.0
643,63,68.0,2.0,1.0,177.0,0.0,5,1,0,0,0,0,0,40.4167,33.05,48.85,0.0,29.0,0.0,107.0
644,62,67.0,0.0,1.0,178.0,0.0,5,1,0,0,0,0,0,39.9667,32.55,48.5,0.0,29.0,0.0,107.0
645,62,67.0,1.0,1.0,179.0,0.0,5,1,0,0,0,0,0,39.5167,32.05,48.15,0.0,29.0,0.0,107.0
646,61,67.0,0.0,0.0,179.0,0.0,6,0,0,0,0,0,0,39.0917,31.55,47.8,0.0,29.0,0.0,107.0
647,61,67.0,0.0,0.0,179.0,0.0,5,0,1,0,0,0,0,38.7,31.05,47.45,0.0,29.0,1.0,108.0
648,61,67.0,0.0,0.0,179.0,0.0,5,0,1,0,0,0,0,38.3917,30.75,47.1,1.0,30.0,2.0,110.0
